Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2394	-2107.623	-2261.16	153.5366	1.864519	5.59618	1.501033
2400	-2100.123	-2254.269	154.1461	1.675248	5.14476	1.265098
2406	-2096.056	-2249.721	153.6646	2.024677	6.781112	1.028004
2412	-2086.785	-2240.66	153.8756	1.758475	4.661093	1.519236
2418	-2084.949	-2238.34	153.3909	1.549034	4.927908	1.953217
2424	-2093.297	-2246.693	153.3963	1.703067	6.243819	1.606855
2430	-2093.974	-2246.755	152.7817	1.622349	5.812969	2.152488
2436	-2084.428	-2237.607	153.1788	1.550572	4.587235	2.158171
2442	-2086.386	-2240.123	153.7372	1.609821	5.547036	1.550643
2448	-2092.227	-2245.405	153.1788	1.779362	6.365889	1.687985
2454	-2090.57	-2244.484	153.9134	1.628193	5.295672	1.454222
2460	-2097.333	-2250.792	153.4594	1.804505	5.295672	1.65892
2466	-2094.902	-2248.767	153.8656	1.493755	5.306233	1.587918
2472	-2087.028	-2240.855	153.8276	1.687142	5.064193	1.521904
2478	-2099.288	-2253.034	153.7465	1.627357	5.153691	1.607365
2484	-2103.623	-2256.891	153.2685	1.561133	5.401514	1.940341
2490	-2106.786	-2260.171	153.3853	1.493308	5.508897	1.88821
2496	-2112.676	-2264.86	152.1839	1.291191	5.190413	2.835548
2502	-2116.39	-2268.974	152.5841	1.335581	5.747199	2.472084
2508	-2125.716	-2278.436	152.7197	1.44537	4.891839	2.461424
2514	-2124.188	-2276.563	152.3747	1.420199	6.320175	2.463983
2520	-2104.913	-2256.257	151.344	1.13918	5.010209	3.45516
2526	-2105.235	-2257.172	151.9364	1.395003	4.878027	2.974955
2532	-2097.158	-2251.324	154.1664	1.851859	4.408382	1.279785
2538	-2099.434	-2253.071	153.6366	1.844802	4.791795	1.60334
2544	-2103.418	-2255.27	151.852	1.375254	5.551237	2.927717
2550	-2101.791	-2252.55	150.7588	1.367249	4.506702	3.748025
2556	-2100.279	-2251.294	151.0153	1.22621	4.179636	3.740817
2562	-2095.087	-2246.246	151.1586	1.282809	4.179636	3.625189
2568	-2086.466	-2237.142	150.6764	1.302741	4.851334	3.773855
2574	-2086.412	-2236.608	150.1962	1.136519	3.847899	4.323259
2580	-2102.394	-2254.596	152.2022	1.214794	4.211168	3.045115
2586	-2103.297	-2254.144	150.8464	1.266328	5.065778	3.661672
2592	-2105.043	-2255.82	150.7766	1.268097	5.432408	3.643855
2598	-2103.758	-2257.345	153.5876	1.552456	4.285527	1.948351
2604	-2108.021	-2261.463	153.4428	1.450393	3.679633	2.245195
2610	-2095.241	-2249.425	154.1833	1.65315	3.898555	1.549691
2616	-2092.487	-2246.436	153.9486	1.703077	3.504055	1.782973
2622	-2096.102	-2250.141	154.0392	1.639655	3.554932	1.75079
2628	-2097.971	-2251.999	154.0283	1.712092	3.554932	1.707517
2634	-2092.258	-2245.974	153.7158	1.586891	4.641597	1.761922
2640	-2089.835	-2243.536	153.7017	1.594844	4.818952	1.729751
2646	-2093.537	-2247.424	153.8867	1.60198	3.627596	1.863797
2652	-2097.566	-2250.187	152.6208	1.584586	5.793147	2.283907
2658	-2106.774	-2260.216	153.4422	1.539193	4.421245	2.02592
2664	-2101.256	-2253.002	151.7452	1.324843	5.192294	3.07899
2670	-2099.704	-2250.637	150.9332	1.097793	5.26902	3.676879
2676	-2106.103	-2258.631	152.528	1.160916	5.332491	2.681624
2682	-2101.777	-2255.836	154.0592	1.970462	4.755316	1.182123
2688	-2105.036	-2259.013	153.9768	1.895113	4.547524	1.363157
2694	-2099.106	-2252.816	153.7108	1.791182	4.381787	1.67734
2700	-2092.845	-2246.113	153.2686	1.641683	5.771048	1.820934
2706	-2093.751	-2245.916	152.1652	1.257487	4.144862	3.054586
2712	-2088.785	-2239.926	151.1407	1.078757	3.789913	3.829384
2718	-2084.565	-2237.015	152.4496	1.559066	4.024874	2.724175
2724	-2082.526	-2235.346	152.8202	1.435022	3.809554	2.617866
2730	-2090.195	-2243.982	153.7876	1.566086	4.066378	1.851766
2736	-2083.709	-2235.849	152.1394	1.523248	5.848826	2.616334
2742	-2081.991	-2234.01	152.019	1.437738	5.073044	2.866242
2748	-2092.903	-2245.841	152.9376	1.312001	3.926645	2.596307
2754	-2104.533	-2257.367	152.8342	1.359982	4.902359	2.441212
2760	-2095.736	-2247.614	151.8778	1.283575	3.685449	3.303069
2766	-2112.972	-2264.331	151.3594	1.290591	4.290288	3.483136
2772	-2117.884	-2270.357	152.4731	1.297149	4.158494	2.842629
2778	-2115.859	-2267.441	151.5816	1.252553	4.02368	3.42629
2784	-2093.096	-2243.574	150.4779	1.118565	4.447451	4.062159
2790	-2090.41	-2240.678	150.2675	1.094339	4.447451	4.195612
2796	-2091.108	-2242.108	150.9996	1.087283	4.451603	3.780335
2802	-2093.15	-2243.443	150.2937	1.267359	4.451603	4.081607
2808	-2091.183	-2243.097	151.9134	1.304132	4.583814	3.094844
2814	-2093.633	-2245.784	152.1516	1.265167	4.02309	3.082169
2820	-2102.832	-2254.49	151.6584	1.183972	4.066615	3.413087
2826	-2098.24	-2249.951	151.7107	1.236444	3.761214	3.413087
2832	-2100.016	-2250.796	150.7805	1.096692	4.420266	3.906437
2838	-2099.808	-2250.063	150.2549	1.057458	6.577398	3.906437
2844	-2098.391	-2249.663	151.2717	1.146738	5.890491	3.358148
2850	-2098.044	-2249.738	151.6941	1.14027	3.90365	3.449986
2856	-2103.528	-2253.497	149.9695	1.115925	4.15302	4.404896
2862	-2113.339	-2262.516	149.1769	1.02802	5.471786	4.684171
2868	-2103.565	-2255.216	151.6514	1.405615	5.471786	3.042342
2874	-2097.577	-2251.232	153.6549	1.612125	3.599388	2.020028
2880	-2091.46	-2244.967	153.5071	1.549288	4.254844	2.010883
2886	-2078.786	-2231.793	153.0078	1.493056	4.719564	2.280239
2892	-2090.686	-2243.686	152.9995	1.289043	3.008158	2.786527
2898	-2088.904	-2240.127	151.2226	1.313775	4.434054	3.523055
2904	-2093.636	-2246.558	152.9216	1.273263	4.537037	2.508181
2910	-2089.783	-2243.019	153.2358	1.395472	4.257542	2.287425
2916	-2099.895	-2253.24	153.3455	1.607638	4.257542	2.078665
2922	-2103.795	-2256.997	153.2019	1.438068	3.737295	2.393447
2928	-2084.613	-2238.389	153.7755	1.588966	4.169106	1.821106
2934	-2087.902	-2241.66	153.7584	1.554088	4.331499	1.821106
2940	-2090.951	-2245.097	154.1458	1.63951	5.108125	1.302847
2946	-2087.798	-2241.063	153.265	1.469553	4.014701	2.272283
2952	-2096.419	-2249.207	152.7879	1.515867	5.517282	2.265721
2958	-2096.715	-2250.595	153.8797	1.668747	5.109579	1.487291
2964	-2090.624	-2244.629	154.0053	1.907154	5.289481	1.15404
2970	-2105.136	-2259.794	154.6578	2.023657	4.030257	0.725044
2976	-2089.408	-2244.005	154.5979	1.963586	4.030257	0.8843997
2982	-2089.735	-2243.909	154.1735	1.894096	5.113672	1.05587
2988	-2080.721	-2234.734	154.0137	1.866159	5.548557	1.122454
2994	-2088.878	-2241.788	152.9101	1.799838	6.354224	1.862684
3000	-2086.026	-2239.722	153.6954	1.59316	4.24335	1.856762
3006	-2090.101	-2243.361	153.2601	1.614162	3.478639	2.304806
3012	-2081.049	-2233.246	152.1979	1.605458	6.257168	2.467883
3018	-2080.578	-2234.14	153.5626	1.661286	4.59809	1.825605
3024	-2098.501	-2251.135	152.6336	1.669002	5.824895	2.216407
3030	-2088.758	-2242.291	153.5325	1.695664	4.615326	1.819091
3036	-2094.232	-2246.997	152.7644	1.646521	6.282563	2.074221
3042	-2087.573	-2239.882	152.3089	1.431494	4.91348	2.720756
3048	-2087.753	-2240.316	152.563	1.427779	5.530251	2.462103
3054	-2083.584	-2236.014	152.43	1.410691	4.686483	2.699629
3060	-2101.981	-2256.047	154.0663	1.810406	4.613773	1.343519
3066	-2098.721	-2252.596	153.875	1.732355	4.613773	1.549571
3072	-2098.498	-2251.846	153.3483	1.614939	5.524569	1.827569
3078	-2096.058	-2249.036	152.9785	1.614939	4.533662	2.256509
3084	-2106.035	-2259.143	153.108	1.39748	5.094889	2.208463
3090	-2099.781	-2251.869	152.0879	1.385021	4.640751	2.9315
3096	-2107.518	-2259.663	152.1446	1.634451	4.228696	2.823426
3102	-2108.87	-2261.983	153.1138	1.547845	4.323135	2.254613
3108	-2103.684	-2255.658	151.9744	1.330449	4.924804	2.982918
3114	-2092.676	-2244.429	151.753	1.344002	4.2775	3.222827
3120	-2087.57	-2238.387	150.8165	1.22121	4.903405	3.73148
3126	-2089.768	-2241.153	151.3852	1.317548	4.262938	3.457415
3132	-2095.42	-2245.845	150.4247	1.200882	4.302149	4.071481
3138	-2100.256	-2251.724	151.4681	1.14605	2.865093	3.811264
3144	-2100.403	-2254.314	153.9106	1.77536	4.61046	1.491691
3150	-2103.663	-2256.846	153.1832	1.667234	5.643953	1.883873
3156	-2106.587	-2259.943	153.3565	1.63093	6.499309	1.645376
3162	-2116.269	-2269.212	152.9428	1.356134	3.22011	2.726784
3168	-2107.503	-2260.185	152.682	1.453249	3.765828	2.701233
3174	-2093.043	-2245.774	152.7311	1.573506	6.273579	2.145282
3180	-2098.348	-2251.955	153.607	1.650296	3.942139	1.945526
3186	-2097.352	-2250.608	153.2561	1.549996	5.433144	1.950622
3192	-2097.809	-2251.18	153.371	1.525139	4.438991	2.078628
3198	-2100.628	-2253.099	152.4707	1.287052	4.66587	2.754142
3204	-2111.138	-2263.927	152.7888	1.359499	3.492932	2.754142
3210	-2100.026	-2252.579	152.5522	1.325715	5.107307	2.602657
3216	-2099.167	-2251.396	152.2296	1.382697	3.889759	2.992285
3222	-2109.91	-2262.919	153.0091	1.449798	4.128754	2.423332
3228	-2098.152	-2251.277	153.1246	1.356059	4.128754	2.409637
3234	-2100.849	-2253.789	152.9405	1.556617	4.239177	2.376576
3240	-2109.91	-2262.168	152.2585	1.38365	4.988503	2.76785
3246	-2105.509	-2256.996	151.4872	1.272203	4.493938	3.381872
3252	-2099.3	-2252.961	153.6607	1.591845	4.348084	1.858651
3258	-2100.434	-2254.722	154.2878	1.636023	3.822721	1.50425
3264	-2108.95	-2262.754	153.8038	1.543859	4.011478	1.86842
3270	-2117.64	-2269.515	151.8743	1.220994	4.227509	3.233274
3276	-2116.334	-2268.699	152.3646	1.283031	4.227509	2.903267
3282	-2119.998	-2272.135	152.1371	1.173855	4.69747	3.018756
3288	-2117.107	-2270.178	153.0708	1.475407	5.748932	2.069788
3294	-2109.486	-2263.093	153.6071	1.614473	4.627504	1.821114
3300	-2106.769	-2260.856	154.0863	1.674324	4.714884	1.411096
3306	-2101.913	-2255.92	154.0071	1.663878	3.837455	1.684806
3312	-2110.09	-2262.855	152.7646	1.543895	8.462816	1.843578
3318	-2104.284	-2257.333	153.0488	1.509399	7.275939	1.82932
3324	-2096.952	-2250.387	153.4344	1.492618	6.322897	1.717015
3330	-2104.605	-2258.603	153.9977	1.686961	4.298067	1.564283
3336	-2095.857	-2249.725	153.8678	1.749755	4.513952	1.564283
3342	-2089.769	-2243.342	153.573	1.556542	6.115144	1.606973
3348	-2094.991	-2248.81	153.8183	1.580836	4.254619	1.778043
3354	-2094.828	-2247.812	152.9835	1.566526	5.449814	2.117539
3360	-2097.401	-2249.858	152.4568	1.187129	3.825007	2.986772
3366	-2095.802	-2247.333	151.5313	1.30927	4.63495	3.309111
3372	-2103.654	-2255.776	152.1226	1.233987	5.080377	2.925522
3378	-2106.375	-2259.804	153.4292	1.466104	5.062894	1.957738
3384	-2114.127	-2265.315	151.1877	1.17101	3.419555	3.827409
3390	-2111.443	-2262.563	151.1201	1.17263	4.741576	3.610931
3396	-2099.311	-2251.159	151.8487	1.365491	4.130929	3.18146
3402	-2106.933	-2259.467	152.5341	1.525476	5.94634	2.35286
3408	-2109.137	-2261.569	152.432	1.556162	4.460386	2.650882
3414	-2120.057	-2271.547	151.4901	1.252384	5.327351	3.251965
3420	-2096.019	-2247.417	151.3978	1.417096	5.465025	3.187614
3426	-2115.257	-2266.205	150.9477	1.291441	5.134147	3.577408
3432	-2111.219	-2264.008	152.7891	1.310379	3.918029	2.690681
3438	-2102.321	-2255.505	153.1842	1.533772	4.250462	2.233215
3444	-2090.631	-2242.603	151.9712	1.292418	5.84174	2.861512
3450	-2102.359	-2254.87	152.5115	1.524944	5.84174	2.383772
3456	-2098.484	-2251.392	152.9074	1.464115	5.555383	2.215745
3462	-2100.159	-2252.759	152.5996	1.671705	5.956688	2.215745
3468	-2097.962	-2251.222	153.2602	1.571591	4.962826	2.018853
3474	-2101.194	-2253.744	152.5497	1.385676	5.153187	2.559223
3480	-2105.374	-2256.429	151.0553	1.262325	6.998978	3.26876
3486	-2095.959	-2249.483	153.5245	1.574475	5.269812	1.780065
3492	-2102.626	-2253.062	150.4362	1.246139	4.094494	4.077457
3498	-2100.139	-2251.783	151.6432	1.316675	4.615983	3.242078
3504	-2095.017	-2248.57	153.5524	1.539615	5.018672	1.832506
3510	-2092.116	-2245.703	153.5873	1.470768	4.359114	1.98776
3516	-2096.668	-2249.332	152.664	1.426111	5.486376	2.40671
3522	-2107.233	-2258.962	151.7295	1.227337	5.017836	3.174986
3528	-2110.772	-2261.206	150.4339	1.089912	5.017836	4.007995
3534	-2114.972	-2266.84	151.868	1.145829	5.431251	3.074483
3540	-2113.443	-2265.222	151.7782	1.103351	3.583389	3.48896
3546	-2102.331	-2253.579	151.2479	1.072367	5.430106	3.483934
3552	-2102.011	-2253.348	151.3373	1.220047	4.102516	3.57253
3558	-2089.427	-2241.603	152.1761	1.272195	5.202417	2.849849
3564	-2099.443	-2251.927	152.4844	1.327869	3.995687	2.849849
3570	-2093.174	-2246.249	153.0751	1.444713	4.318794	2.346113
3576	-2092.951	-2246.315	153.364	1.508768	4.634163	2.054955
3582	-2088.997	-2242.246	153.249	1.435577	4.91197	2.125388
3588	-2087.249	-2240.548	153.2992	1.483196	4.366477	2.167772
3594	-2088.066	-2240.926	152.8601	1.483196	4.634535	2.396509
3600	-2094.44	-2247.308	152.8684	1.469891	5.003391	2.332029
3606	-2101.853	-2254.931	153.0772	1.426635	4.44051	2.332029
3612	-2103.505	-2257.335	153.8295	1.514077	4.580898	1.74608
3618	-2107.152	-2261.389	154.2366	1.632522	3.79095	1.553146
3624	-2112.827	-2264.86	152.0334	1.381895	5.257918	2.860726
3630	-2110.111	-2263.492	153.3815	1.808611	6.618675	1.476468
3636	-2109.717	-2263.847	154.1301	1.863461	4.695107	1.228049
3642	-2102.987	-2256.899	153.9118	1.822114	4.598889	1.458101
3648	-2101.818	-2256.214	154.3956	1.854726	3.975931	1.202874
3654	-2097.366	-2250.34	152.9748	1.49113	5.502894	2.16334
3660	-2096.349	-2250.02	153.6707	1.720077	5.451751	1.536527
3666	-2088.23	-2242.407	154.1773	1.760174	3.662409	1.536527
3672	-2092.151	-2246.292	154.1408	1.610405	4.238267	1.529234
3678	-2101.265	-2255.514	154.2494	1.75775	4.575935	1.246571
3684	-2087.483	-2241.048	153.565	1.78094	6.363374	1.401266
3690	-2091.334	-2244.102	152.7685	1.638832	6.69326	2.015094
3696	-2088.616	-2242.18	153.5644	1.677261	4.931352	1.745717
3702	-2094.374	-2247.896	153.5221	1.552932	4.758869	1.894855
3708	-2107.424	-2260.905	153.4816	1.433339	5.070506	1.943134
3714	-2099.953	-2253.119	153.1659	1.498106	4.073245	2.304903
3720	-2106.303	-2258.039	151.7358	1.181448	5.101354	3.184729
3726	-2102.74	-2254.655	151.9153	1.306917	5.032948	3.014208
3732	-2103.173	-2256.016	152.8433	1.542649	5.721799	2.179083
3738	-2092.807	-2246.204	153.3968	1.437975	3.971541	2.217173
3744	-2097.523	-2251.523	153.9998	1.5334	3.45605	1.87692
3750	-2098.873	-2251.393	152.5196	1.397937	5.088543	2.581318
3756	-2100.184	-2253.36	153.1755	1.354105	4.437662	2.316186
3762	-2088.26	-2241.811	153.5504	1.467417	5.241277	1.841478
3768	-2095.131	-2249.052	153.9203	1.499896	3.795026	1.869636
3774	-2089.798	-2243.382	153.5847	1.571357	4.142946	1.968515
3780	-2090.296	-2243.87	153.574	1.485015	4.142946	2.033176
3786	-2092.517	-2246.573	154.0554	1.632982	4.667067	1.477165
3792	-2092.468	-2245.817	153.349	1.515293	5.550391	1.890668
3798	-2087.146	-2240.779	153.6331	1.602979	5.147438	1.707273
3804	-2094.024	-2247.713	153.6884	1.416309	4.23046	1.983858
3810	-2087.139	-2238.809	151.6698	1.266871	4.912979	3.204488
3816	-2082.166	-2233.802	151.6359	1.215916	3.94262	3.432013
3822	-2090.905	-2242.17	151.2657	1.079106	3.94262	3.726687
3828	-2093.607	-2245.075	151.4682	1.210351	4.776099	3.379933
3834	-2105.29	-2256.795	151.505	1.225574	5.016575	3.309005
3840	-2103.596	-2256.094	152.4973	1.288217	3.785722	2.909763
3846	-2102.383	-2253.674	151.2907	1.219547	3.785722	3.662462
3852	-2107.037	-2258.275	151.2377	1.096547	2.696868	4.015255
3858	-2111.522	-2262.736	151.2142	1.127846	3.694361	3.778387
3864	-2110.08	-2262.201	152.1208	1.292958	5.013169	2.902307
3870	-2108.732	-2260.433	151.7014	1.234796	5.208097	3.156158
3876	-2104.678	-2256.979	152.3011	1.31458	4.167446	2.934308
3882	-2095.312	-2247.294	151.9814	1.344054	5.140534	2.934308
3888	-2099.915	-2252.975	153.0603	1.447471	3.407879	2.55255
3894	-2088.777	-2241.86	153.0832	1.447861	4.760303	2.253235
3900	-2101.011	-2254.991	153.9807	1.773935	5.334984	1.277771
3906	-2096.124	-2249.938	153.8141	1.710595	5.334984	1.45912
3912	-2105.514	-2258.478	152.9636	1.632185	5.433446	2.090321
3918	-2095.929	-2249.287	153.358	1.554564	4.755266	2.004818
3924	-2089.346	-2242.987	153.641	1.693477	4.640634	1.739912
3930	-2101.394	-2255.081	153.6867	1.677946	5.143099	1.616119
3936	-2096.75	-2250.376	153.6257	1.823477	4.258904	1.742118
3942	-2087.072	-2240.435	153.3631	1.823477	6.180052	1.554054
3948	-2097.066	-2250.518	153.4517	1.823477	6.180052	1.488033
3954	-2098.54	-2252.553	154.0138	1.75033	4.107273	1.551242
3960	-2104.123	-2258.279	154.1558	2.101165	5.550237	0.6913217
3966	-2106.014	-2260.145	154.1311	2.103908	5.254655	0.8365347
3972	-2107.285	-2260.292	153.0064	1.390814	3.668323	2.561029
3978	-2114.081	-2267.168	153.0868	1.416038	3.38512	2.561029
3984	-2100.659	-2254.829	154.1703	1.911234	4.664551	1.16019
3990	-2092.448	-2246.621	154.1732	1.756267	4.512817	1.325773
3996	-2094.957	-2249.566	154.6093	2.001619	3.490487	1.032918
4002	-2098.663	-2253.558	154.8954	1.974918	3.008082	0.9659117
4008	-2096.759	-2251.195	154.4361	1.932182	4.396688	0.9659117
4014	-2092.428	-2245.326	152.8981	1.49368	5.430753	2.22356
4020	-2096.957	-2250.352	153.3946	1.627265	5.730093	1.750606
4026	-2095.315	-2249.028	153.7129	1.652674	4.372699	1.775383
4032	-2091.354	-2243.675	152.3214	1.423495	6.407213	2.482814
4038	-2091.311	-2242.858	151.5467	1.341851	4.535234	3.298526
4044	-2095.773	-2246.847	151.0741	1.261348	5.762354	3.425411
4050	-2093.138	-2244.445	151.3067	1.216751	5.254104	3.392378
4056	-2092.33	-2244.412	152.0819	1.422151	3.911918	3.052544
4062	-2109.14	-2261.975	152.8348	1.539432	5.991633	2.143485
4068	-2107.956	-2260.922	152.9654	1.539432	5.066346	2.213997
4074	-2095.937	-2246.173	150.2358	1.353526	7.196856	3.670043
4080	-2093.05	-2243.914	150.864	1.268202	4.515705	3.742863
4086	-2090.063	-2242.607	152.5436	1.446006	4.826021	2.582634
4092	-2102.391	-2254.36	151.969	1.495167	5.692897	2.762123
4098	-2086.855	-2238.927	152.0723	1.387705	5.870195	2.737728
4104	-2094.269	-2245.276	151.0077	1.411727	5.450858	3.422806
4110	-2088.565	-2241.135	152.5707	1.614539	4.6109	2.50026
4116	-2099.755	-2253.361	153.6057	1.822984	5.123646	1.573377
4122	-2086.784	-2238.778	151.9939	1.555279	5.527187	2.735995
4128	-2099.998	-2251.659	151.661	1.275857	5.527187	3.10554
4134	-2087.877	-2238.89	151.0131	1.231664	4.686271	3.648161
4140	-2080.495	-2231.394	150.8997	1.304859	4.686271	3.671461
4146	-2091.318	-2241.815	150.4966	1.218805	4.686271	3.952965
4152	-2092.229	-2244.04	151.8103	1.311055	4.177104	3.22753
4158	-2100.757	-2250.775	150.0185	1.097634	4.888587	4.260682
4164	-2108.242	-2260.288	152.0462	1.228795	3.174347	3.351074
4170	-2100.537	-2251.011	150.4745	1.075874	4.451685	4.087695
4176	-2098.871	-2248.862	149.9909	1.067583	6.299319	4.087695
4182	-2113.917	-2265.003	151.0865	1.14675	2.987519	3.999227
4188	-2113.728	-2263.116	149.3887	1.10155	4.663368	4.650146
4194	-2098.008	-2249.422	151.4149	1.195679	5.225845	3.345739
4200	-2087.376	-2239.375	151.9988	1.362193	4.912085	2.951289
4206	-2084.064	-2236.016	151.9523	1.353897	4.912085	2.98427
4212	-2090.297	-2241.621	151.3234	1.133281	4.677739	3.526536
4218	-2092.461	-2242.726	150.2652	1.229752	7.765958	3.658442
4224	-2095.857	-2247.547	151.6898	1.174319	5.023021	3.229076
4230	-2092.653	-2243.601	150.948	1.28916	5.363591	3.542591
4236	-2091.674	-2243.635	151.9619	1.43916	5.330588	2.85759
4242	-2091.235	-2242.244	151.0085	1.317357	7.159128	3.244014
4248	-2093.2	-2245.394	152.1942	1.627002	6.325374	2.446701
4254	-2086.195	-2238.28	152.0842	1.282763	5.238989	2.893092
4260	-2085.489	-2236.315	150.8263	1.070685	5.069565	3.785668
4266	-2094.379	-2246.063	151.6837	1.378751	4.214984	3.255096
4272	-2092.418	-2244.657	152.2388	1.294834	4.336499	2.951105
4278	-2093.573	-2246.176	152.6032	1.332861	4.199152	2.733552
4284	-2092.615	-2245.513	152.898	1.572566	5.387152	2.180024
4290	-2101.931	-2255.562	153.6307	1.563447	4.435674	1.879899
4296	-2087.126	-2241.474	154.3481	1.659414	3.946924	1.407877
4302	-2092.076	-2245.891	153.815	1.810182	5.687308	1.308923
4308	-2101.484	-2254.811	153.3266	1.589948	7.460101	1.547851
4314	-2094.873	-2248.678	153.8043	1.598565	4.757593	1.667076
4320	-2092.817	-2246.416	153.5993	1.55863	4.965062	1.797393
4326	-2094.475	-2248.033	153.5582	1.636155	4.654477	1.834332
4332	-2084.61	-2239.091	154.4809	1.838951	3.765257	1.205749
4338	-2090.056	-2244.589	154.5321	2.018297	3.800097	0.981409
4344	-2106.141	-2260.123	153.982	1.962016	5.440615	1.089457
4350	-2082.492	-2236.483	153.9905	1.953442	5.440615	1.089457
4356	-2085.448	-2239.526	154.0783	2.087346	4.97272	0.998598
4362	-2096.338	-2250.73	154.3915	1.915227	4.492231	0.998598
4368	-2087.318	-2241.755	154.4373	1.860045	3.776013	1.221663
4374	-2100.813	-2255.314	154.5012	1.893465	3.873441	1.106462
4380	-2095.022	-2248.872	153.8499	1.833471	5.345798	1.333193
4386	-2098.04	-2251.914	153.8739	1.809457	5.345798	1.333193
4392	-2086.411	-2240.236	153.8251	1.818308	5.498134	1.333193
4398	-2088.194	-2241.834	153.6396	1.763997	5.994113	1.424027
4404	-2095.378	-2249.54	154.162	1.776711	4.340095	1.361054
4410	-2103.565	-2257.894	154.3287	2.270534	4.414684	0.6482323
4416	-2112.487	-2266.454	153.9674	2.390654	5.357875	0.5650747
4422	-2090.967	-2245.266	154.2994	1.889575	4.578174	1.086654
4428	-2096.942	-2251.221	154.2786	1.994861	4.430139	1.04977
4434	-2099.949	-2254.395	154.4454	1.961928	4.328243	0.9474802
4440	-2106.522	-2260.816	154.2936	2.404674	4.215159	0.5217221
4446	-2116.328	-2270.693	154.3651	2.488348	3.757191	0.4853727
4452	-2100.975	-2254.989	154.014	2.491702	4.80235	0.4208507
4458	-2108.024	-2261.639	153.6145	2.529453	6.250072	0.5120167
4464	-2103.162	-2257.45	154.2883	2.271974	4.526228	0.6581584
4470	-2100.786	-2254.931	154.145	2.324363	4.972243	0.5307713
4476	-2099.162	-2253.478	154.3168	2.195801	4.572748	0.7195562
